time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1665143071,20221007,15538395933,11688000,44%,20847000,1974,209,normal,430,2415
1665150890,20221007,15538395933,11688000,44%,20847000,1973,209,normal,430,2414
1665156294,20221007,15538395933,11688000,44%,20847000,1973,209,normal,431,2415
1665160444,20221007,15538395933,11688000,44%,20847000,1973,209,normal,432,2416
1665164268,20221007,15538395933,11688000,44%,20847000,1973,209,normal,433,2416
1665167430,20221007,15538395933,11688000,44%,20847000,1973,209,normal,433,2417
1665170470,20221007,15538395933,11688000,44%,20847000,1973,215,normal,433,2417
1665171733,20221007,15538395933,11688000,44%,20847000,1972,215,normal,433,2417
1665193701,20221008,15538395933,11688000,44%,20847000,1972,215,normal,434,2419
1665200200,20221008,15538395933,11688000,44%,20847000,1972,215,normal,434,2424
1665204199,20221008,15538395933,11688000,44%,20847000,1972,215,normal,434,2425
1665210514,20221008,15538395933,11688000,44%,20847000,1973,215,normal,434,2425
1665232688,20221008,15538395933,11688000,44%,20847000,1973,215,normal,434,2426
1665236510,20221008,15538395933,11688000,44%,20847000,1973,215,normal,434,2427
1665246534,20221008,15538395933,11688000,44%,20847000,1972,215,normal,434,2427
1665248629,20221008,15538395933,11688000,44%,20847000,1971,215,normal,434,2427
1665251393,20221008,15538395933,11688000,44%,20847000,1971,215,normal,435,2427
1665253539,20221008,15538395933,11688000,44%,20847000,1971,215,normal,435,2428
1665258022,20221008,15538395933,11688000,44%,20847000,1971,213,normal,435,2428
1665263963,20221008,15538395933,11688000,44%,20847000,1970,213,normal,436,2428
1665267655,20221008,15538395933,11688000,44%,20847000,1970,213,normal,437,2428
1665271451,20221008,15538395933,11688000,44%,20847000,1970,213,normal,437,2429
1665281130,20221009,15538395933,11688000,44%,20847000,1969,213,normal,437,2430
1665288778,20221009,15538395933,11688000,44%,20847000,1969,213,normal,438,2430
1665297352,20221009,15538395933,11688000,44%,20847000,1969,213,normal,438,2431
1665311003,20221009,15538395933,11688000,44%,20847000,1969,213,normal,438,2432
1665322814,20221009,15538395933,11688000,44%,20847000,1969,213,normal,439,2432
1665325215,20221009,15538395933,11688000,44%,20847000,1969,213,normal,439,2431
1665328995,20221009,15538395933,11688000,44%,20847000,1969,213,normal,439,2432
1665330567,20221009,15538395933,11688000,44%,20847000,1968,213,normal,439,2432
1665337842,20221009,15538395933,11688000,44%,20847000,1968,213,normal,439,2433
1665341559,20221009,15538395933,11688000,44%,20847000,1967,213,normal,439,2433
1665343100,20221009,15538395933,11688000,44%,20847000,1967,210,normal,439,2433
1665348417,20221009,15538395933,11688000,44%,20847000,1967,210,normal,439,2434
1665351855,20221009,15538395933,11688000,44%,20847000,1968,210,normal,439,2435
1665359381,20221009,15538395933,11688000,44%,20847000,1967,210,normal,439,2436
1665367660,20221010,15538395933,11688000,44%,20847000,1966,210,normal,439,2439
1665375938,20221010,15538395933,11368000,45%,20847000,1999,210,normal,439,2441
1665381034,20221010,15538395933,11368000,45%,20847000,1999,210,normal,439,2442
1665397402,20221010,15538395933,11368000,45%,20847000,1999,210,normal,440,2443
1665398981,20221010,15538395933,11368000,45%,20847000,1998,210,normal,440,2442
1665406197,20221010,15538395933,11368000,45%,20847000,1997,210,normal,440,2442
1665410464,20221010,15538395933,11368000,45%,20847000,1996,210,normal,440,2445
1665413903,20221010,15538395933,11368000,45%,20847000,1995,210,normal,440,2446
1665416033,20221010,15538395933,11368000,45%,20847000,1995,210,normal,440,2447
1665426754,20221010,15538395933,11368000,45%,20847000,1995,210,normal,440,2449
1665430035,20221010,15538395933,11368000,45%,20847000,1994,199,normal,440,2449
1665440598,20221010,15538395933,11368000,45%,20847000,1993,199,normal,440,2449
1665445953,20221010,15538395933,11368000,45%,20847000,1992,199,normal,440,2449
1665453758,20221011,15538395933,11368000,45%,20847000,1988,199,normal,441,2451
1665462161,20221011,15538395933,11968000,43%,20847000,7484,199,normal,441,2452
1665467234,20221011,15538395933,11968000,43%,20847000,7484,199,normal,442,2452
1665477089,20221011,15538395933,11968000,43%,20847000,7484,199,normal,443,2453
1665481933,20221011,15538395933,11968000,43%,20847000,7484,199,normal,443,2454
1665483899,20221011,15538395933,11968000,43%,20847000,7484,199,normal,444,2454
1665487133,20221011,15538395933,11968000,43%,20847000,7484,199,normal,445,2454
1665496610,20221011,15538395933,11968000,43%,20847000,7483,199,normal,445,2457
1665501948,20221011,15538395933,11968000,43%,20847000,7483,199,normal,445,2459
1665509472,20221011,15538395933,11968000,43%,20847000,7483,199,normal,446,2460
1665512971,20221011,15538395933,11968000,43%,20847000,7483,199,normal,447,2460
1665514733,20221011,15538395933,11968000,43%,20847000,7483,199,normal,447,2461
1665516476,20221011,15538395933,11968000,43%,20847000,7483,205,normal,448,2461
1665526978,20221011,15538395933,11968000,43%,20847000,7483,205,normal,448,2462
1665541232,20221012,15538395933,11968000,43%,20847000,7483,205,normal,448,2463
1665548105,20221012,15538395933,11688000,44%,20847000,2000,205,normal,448,2463
1665552590,20221012,15538395933,11688000,44%,20847000,2000,205,normal,448,2462
1665570374,20221012,15538395933,11688000,44%,20847000,2000,205,normal,448,2463
1665578638,20221012,15538395933,11688000,44%,20847000,2000,205,normal,448,2464
1665582985,20221012,15538395933,11688000,44%,20847000,1999,205,normal,448,2464
1665588491,20221012,15538395933,11688000,44%,20847000,1998,205,normal,448,2465
1665593710,20221012,15538395933,11688000,44%,20847000,1997,205,normal,448,2467
1665596473,20221012,15538395933,11688000,44%,20847000,1995,205,normal,448,2467
1665602651,20221012,15538395933,11688000,44%,20847000,1994,211,normal,448,2468
1665603869,20221012,15538395933,11688000,44%,20847000,1994,211,normal,448,2469
1665606315,20221012,15538395933,11688000,44%,20847000,1994,211,normal,448,2470
1665617123,20221012,15538395933,11688000,44%,20847000,1993,211,normal,448,2471
1665618634,20221012,15538395933,11688000,44%,20847000,1992,211,normal,448,2471
1665626787,20221013,15538395933,11688000,44%,20847000,1991,211,normal,448,2477
1665635195,20221013,15538395933,11688000,44%,20847000,1990,211,normal,448,2479
1665665290,20221013,15538395933,11688000,44%,20847000,1989,211,normal,448,2479
1665669430,20221013,15538395933,11688000,44%,20847000,1988,211,normal,448,2480
1665676291,20221013,15538395933,11688000,44%,20847000,1987,211,normal,448,2480
1665678782,20221013,15538395933,11688000,44%,20847000,1986,211,normal,448,2480
1665682808,20221013,15538395933,11688000,44%,20847000,1986,211,normal,448,2479
1665685893,20221013,15538395933,11688000,44%,20847000,1986,211,normal,449,2479
1665690252,20221013,15538395933,11688000,44%,20847000,1986,208,normal,449,2479
1665692689,20221013,15538395933,11688000,44%,20847000,1986,208,normal,449,2481
1665694149,20221013,15538395933,11688000,44%,20847000,1986,208,normal,450,2481
1665699857,20221013,15538395933,11688000,44%,20847000,1986,208,normal,450,2482
1665703606,20221013,15538395933,11688000,44%,20847000,1987,208,normal,450,2482
1665705213,20221013,15538395933,11688000,44%,20847000,1988,208,normal,450,2482
1665714184,20221014,15538395933,11688000,44%,20847000,1988,208,normal,450,2483
1665722036,20221014,15538395933,11688000,44%,20847000,1987,208,normal,451,2486
1665744626,20221014,15538395933,11688000,44%,20847000,1987,208,normal,452,2486
1665746350,20221014,15538395933,11688000,44%,20847000,1987,208,normal,452,2487
1665751500,20221014,15538395933,11688000,44%,20847000,1986,208,normal,452,2487
1665755962,20221014,15538395933,11688000,44%,20847000,1985,208,normal,452,2488
1665761184,20221014,15538395933,11688000,44%,20847000,1985,208,normal,452,2489
1665765192,20221014,15538395933,11688000,44%,20847000,1984,208,normal,452,2489
1665768704,20221014,15538395933,11688000,44%,20847000,1984,208,normal,452,2491
1665775567,20221014,15538395933,11688000,44%,20847000,1984,207,normal,452,2492
1665780739,20221014,15538395933,11688000,44%,20847000,1983,207,normal,452,2492
1665799883,20221015,15538395933,11688000,44%,20847000,1983,207,normal,453,2492
1665812046,20221015,15538395933,11688000,44%,20847000,1983,207,normal,453,2493
1665841259,20221015,15538395933,11688000,44%,20847000,1983,207,normal,453,2494
1665858344,20221015,15538395933,11688000,44%,20847000,1982,207,normal,453,2494
1665862845,20221015,15538395933,11688000,44%,20847000,1982,205,normal,453,2494
1665868756,20221015,15538395933,11688000,44%,20847000,1981,205,normal,453,2493
1665876314,20221015,15538395933,11688000,44%,20847000,1980,205,normal,454,2493
1665886959,20221016,15538395933,11688000,44%,20847000,1981,205,normal,454,2494
1665894200,20221016,15538395933,11688000,44%,20847000,1980,205,normal,454,2494
1665947917,20221016,15538395933,11688000,44%,20847000,1980,200,normal,454,2495
1665955151,20221016,15538395933,11688000,44%,20847000,1980,200,normal,455,2496
1665958873,20221016,15538395933,11688000,44%,20847000,1980,200,normal,455,2497
1665973539,20221017,15538395933,11688000,44%,20847000,1979,200,normal,456,2498
1665981702,20221017,15538395933,11688000,44%,20847000,2000,200,normal,456,2498
1666000750,20221017,15538395933,11688000,44%,20847000,2000,200,normal,456,2499
1666005667,20221017,15538395933,11688000,44%,20847000,1999,200,normal,456,2499
1666007103,20221017,15538395933,11688000,44%,20847000,1999,200,normal,456,2498
1666018573,20221017,15538395933,11688000,44%,20847000,1998,200,normal,456,2498
1666024793,20221017,15538395933,11688000,44%,20847000,1998,200,normal,457,2498
1666028524,20221017,15538395933,11688000,44%,20847000,1999,200,normal,457,2498
1666035080,20221017,15538395933,11688000,44%,20847000,1999,194,normal,457,2498
1666046967,20221017,15538395933,11688000,44%,20847000,1999,194,normal,457,2499
1666059069,20221018,15538395933,11688000,44%,20847000,1998,194,normal,457,2502
1666067421,20221018,15538395933,11688000,44%,20847000,1998,194,normal,457,2501
1666082591,20221018,15538395933,11688000,44%,20847000,1998,194,normal,457,2502
1666085464,20221018,15538395933,11688000,44%,20847000,1998,194,normal,458,2502
1666101566,20221018,15538395933,11688000,44%,20847000,1998,194,normal,458,2504
1666121137,20221018,15538395933,11688000,44%,20847000,1998,192,normal,458,2504
1666124686,20221018,15538395933,11688000,44%,20847000,1998,192,normal,459,2504
1666131805,20221018,15538395933,11688000,44%,20847000,1998,192,normal,459,2505
1666145246,20221019,15538395933,11688000,44%,20847000,1998,192,normal,459,2505
1666183714,20221019,15538395933,11688000,44%,20847000,1998,192,normal,459,2506
1666190278,20221019,15538395933,11688000,44%,20847000,1998,192,normal,459,2505
1666193217,20221019,15538395933,11688000,44%,20847000,1997,192,normal,459,2505
1666197433,20221019,15538395933,11688000,44%,20847000,1996,192,normal,461,2505
1666201458,20221019,15538395933,11688000,44%,20847000,1996,192,normal,462,2505
1666207635,20221019,15538395933,11688000,44%,20847000,1996,194,normal,462,2505
1666208872,20221019,15538395933,11688000,44%,20847000,1996,194,normal,462,2504
1666211058,20221019,15538395933,11688000,44%,20847000,1995,194,normal,462,2504
1666212597,20221019,15538395933,11688000,44%,20847000,1994,194,normal,462,2504
1666231665,20221020,15538395933,11688000,44%,20847000,1994,194,normal,462,2504
1666263232,20221020,15538395933,11688000,44%,20847000,1994,194,normal,463,2504
1666264829,20221020,15538395933,11688000,44%,20847000,1993,194,normal,463,2504
1666270110,20221020,15538395933,11688000,44%,20847000,1991,194,normal,463,2506
1666274383,20221020,15538395933,11688000,44%,20847000,1991,194,normal,464,2505
1666291134,20221020,15538395933,11688000,44%,20847000,1990,194,normal,464,2504
1666295297,20221020,15538395933,11688000,44%,20847000,1990,195,normal,464,2504
1666297483,20221020,15538395933,11688000,44%,20847000,1990,195,normal,465,2504
1666298956,20221020,15538395933,11688000,44%,20847000,1990,195,normal,466,2504
1666300879,20221020,15538395933,11688000,44%,20847000,1990,195,normal,466,2505
1666306181,20221020,15538395933,11688000,44%,20847000,1988,195,normal,466,2505
1666308487,20221020,15538395933,11688000,44%,20847000,1988,195,normal,466,2506
1666317056,20221021,15538395933,11688000,44%,20847000,1988,195,normal,466,2507
1666324324,20221021,15538395933,11688000,44%,20847000,1987,195,normal,466,2507
1666328987,20221021,15538395933,11688000,44%,20847000,1986,195,normal,466,2507
1666380175,20221021,15538395933,11688000,44%,20847000,1984,195,normal,466,2507
1666381418,20221021,15538395933,11688000,44%,20847000,1984,199,normal,466,2507
1666394767,20221021,15538395933,11688000,44%,20847000,1984,199,normal,466,2508
1666396325,20221021,15538395933,11688000,44%,20847000,1983,199,normal,466,2508
1666404007,20221022,15538395933,11688000,44%,20847000,1983,199,normal,466,2508
1666411327,20221022,15538395933,11688000,44%,20847000,1983,199,normal,466,2510
1666434177,20221022,15538395933,11688000,44%,20847000,1983,199,normal,468,2510
1666438937,20221022,15538395933,11688000,44%,20847000,1983,199,normal,468,2509
1666446091,20221022,15538395933,11688000,44%,20847000,1983,199,normal,468,2510
1666448489,20221022,15538395933,11688000,44%,20847000,1982,199,normal,470,2510
1666466342,20221022,15538395933,11688000,44%,20847000,1982,201,normal,470,2510
1666482651,20221022,15538395933,11688000,44%,20847000,1982,201,normal,471,2510
1666490815,20221023,15538395933,11688000,44%,20847000,1982,201,normal,471,2511
1666498659,20221023,15538395933,11688000,44%,20847000,1981,201,normal,471,2512
1666502968,20221023,15538395933,11688000,44%,20847000,1981,201,normal,471,2511
1666523902,20221023,15538395933,11688000,44%,20847000,1981,201,normal,471,2512
1666538537,20221023,15538395933,11688000,44%,20847000,1981,201,normal,472,2512
1666551297,20221023,15538395933,11688000,44%,20847000,1981,201,normal,472,2513
1666578316,20221024,15538395933,11688000,44%,20847000,1980,201,normal,473,2514
1666586399,20221024,15538395933,11688000,44%,20847000,2000,201,normal,473,2514
1666623430,20221024,15538395933,11688000,44%,20847000,2000,201,normal,474,2515
1666633032,20221024,15538395933,11688000,44%,20847000,1999,201,normal,474,2517
1666639647,20221024,15538395933,11688000,44%,20847000,1999,196,normal,474,2517
1666648018,20221024,15538395933,11688000,44%,20847000,1999,196,normal,474,2516
1666654002,20221024,15538395933,11688000,44%,20847000,1998,196,normal,474,2516
1666664363,20221025,15538395933,11688000,44%,20847000,1998,196,normal,474,2515
1666672572,20221025,15538395933,11688000,44%,20847000,1997,196,normal,474,2515
1666678471,20221025,15538395933,11688000,44%,20847000,1997,196,normal,474,2514
1666693649,20221025,15538395933,11688000,44%,20847000,1997,196,normal,474,2515
1666702141,20221025,15538395933,11688000,44%,20847000,1996,196,normal,474,2515
1666706528,20221025,15538395933,11688000,44%,20847000,1996,196,normal,475,2515
1666720495,20221025,15538395933,11688000,44%,20847000,1995,196,normal,475,2515
1666723817,20221025,15538395933,11688000,44%,20847000,1995,196,normal,477,2515
1666726795,20221025,15538395933,11688000,44%,20847000,1995,194,normal,477,2515
1666734397,20221025,15538395933,11688000,44%,20847000,1995,194,normal,477,2516
1666740172,20221025,15538395933,11688000,44%,20847000,1992,194,normal,477,2516
1666749329,20221026,15538395933,11688000,44%,20847000,1992,194,normal,477,2517
1666762254,20221026,15538395933,11688000,44%,20847000,1992,194,normal,477,2518
1666783017,20221026,15538395933,11688000,44%,20847000,1992,194,normal,477,2519
1666792303,20221026,15538395933,11688000,44%,20847000,1992,194,normal,477,2521
1666801729,20221026,15538395933,11688000,44%,20847000,1992,194,normal,478,2521
1666810195,20221026,15538395933,11688000,44%,20847000,1992,194,normal,478,2522
1666811742,20221026,15538395933,11688000,44%,20847000,1992,198,normal,478,2523
1666813081,20221026,15538395933,11688000,44%,20847000,1992,198,normal,478,2524
1666820589,20221026,15538395933,11688000,44%,20847000,1992,198,normal,479,2524
1666822933,20221026,15538395933,11688000,44%,20847000,1992,198,normal,479,2525
