time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1674407765,20230122,20859436542,4290000,,0,39996,26,banned,32,2689
1674409083,20230122,20859436542,4290000,,0,39996,26,banned,32,2689
1674411732,20230122,20859436542,4290000,,0,39996,26,banned,32,2689
1674412787,20230122,20859436542,4290000,,0,39996,26,banned,32,2689
1674414886,20230122,20859436542,4290000,,0,39996,26,banned,32,2689
1674416294,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674418735,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674419898,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674422145,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674423486,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674425853,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674427098,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674429528,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674430701,20230122,20859436542,4290000,,0,39996,21,banned,32,2689
1674437948,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674441749,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674444038,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674445124,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674447810,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674448904,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674451063,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674452296,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674455034,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674456119,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674458259,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674459483,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674462308,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674463312,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674465556,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674466713,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674469272,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674470398,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674472584,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674473896,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674477426,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674480350,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674481191,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674483502,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674484691,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674487249,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674488409,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674491219,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674492483,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674494290,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674495493,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674498151,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674499279,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674501325,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674502698,20230123,20859436542,4290000,,0,39996,21,banned,32,2689
1674505207,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674506320,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674508607,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674509907,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674512288,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674513497,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674515945,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674517100,20230123,20859436542,4290000,,0,39996,20,banned,32,2689
1674524447,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674528043,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674530437,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674531503,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674534199,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674535280,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674537437,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674538688,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674541400,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674542468,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674544625,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674545883,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674548663,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674549670,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674551903,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674553103,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674555605,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674556727,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674558944,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674560287,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674563895,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674566650,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674567506,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674569843,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674571080,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674573582,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674574684,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674577617,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674578837,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674580633,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674581902,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674584606,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674585678,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674587713,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674589084,20230124,20859436542,4290000,,0,39996,20,banned,32,2689
1674591596,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674592703,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674594980,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674596307,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674598695,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674599900,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674602332,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674603511,20230124,20859436542,4290000,,0,39996,17,banned,32,2689
1674610653,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674614486,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674616834,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674617914,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674620595,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674621688,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674623848,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674625095,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674627822,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674628873,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674631334,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674632298,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674635015,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674636054,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674638290,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674639508,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674642028,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674643133,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674645344,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674646690,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674650310,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674653063,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674653902,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674656273,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674657513,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674659986,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674661149,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674664010,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674665232,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674667019,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674668292,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674670956,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674672051,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674674124,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674675481,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674677986,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674679109,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674681304,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674682704,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674685141,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674686295,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674688779,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674689913,20230125,20859436542,4290000,,0,39996,17,banned,32,2689
1674697289,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674700964,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674703252,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674704334,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674707003,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674708105,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674710273,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674711488,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674714230,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674715306,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674717477,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674718696,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674721444,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674722479,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674724705,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674725902,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674728427,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674729545,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674731754,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674733092,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674736737,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674739786,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674740596,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674742655,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674743896,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674746374,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674747532,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674750349,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674751541,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674753443,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674754691,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674757409,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674758483,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674760515,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674761904,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674764356,20230126,20859436542,4290000,,0,39996,17,banned,32,2689
1674765517,20230126,20859436542,4290000,,0,39996,14,banned,32,2689
1674767794,20230126,20859436542,4290000,,0,39996,14,banned,32,2689
1674769092,20230126,20859436542,4290000,,0,39996,14,banned,32,2689
1674771503,20230126,20859436542,4290000,,0,39996,14,banned,32,2689
1674772693,20230126,20859436542,4290000,,0,39996,14,banned,32,2689
1674775201,20230126,20859436542,4290000,,0,39996,14,banned,32,2689
1674776294,20230126,20859436542,4290000,,0,39996,14,banned,32,2689
1674783730,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674787574,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674789626,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674790727,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674793391,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674794479,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674796641,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674797892,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674800653,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674801699,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674803827,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674805091,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674807844,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674808864,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674811111,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674812296,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674814864,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674815979,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674818179,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674819485,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674822952,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674825843,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674826717,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674829050,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674830292,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674832821,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674833945,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674836777,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674837993,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674839852,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674841091,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674843773,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674844830,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674846903,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674848301,20230127,20859436542,4290000,,0,39996,14,banned,32,2689
1674850781,20230127,20859436542,4290000,,0,39996,10,banned,32,2689
1674851909,20230127,20859436542,4290000,,0,39996,10,banned,32,2689
1674854189,20230127,20859436542,4290000,,0,39996,10,banned,32,2689
1674855493,20230127,20859436542,4290000,,0,39996,10,banned,32,2689
1674857893,20230127,20859436542,4290000,,0,39996,10,banned,32,2689
1674859091,20230127,20859436542,4290000,,0,39996,10,banned,32,2689
1674861516,20230127,20859436542,4290000,,0,39996,10,banned,32,2689
1674862708,20230127,20859436542,4290000,,0,39996,10,banned,33,2689
1674870084,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674873846,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674876021,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674877112,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674879776,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674880857,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674883027,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674884293,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674886956,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674888038,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674890177,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674891479,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674894189,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674895227,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674897461,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674898699,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674901156,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674902287,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674904478,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674905890,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674909216,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674912132,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674913091,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674915361,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674916686,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674919103,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674920286,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674923070,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674924230,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674926174,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674927489,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674930111,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
1674931158,20230128,20859436542,4290000,,0,39996,10,banned,33,2689
