time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1672478204,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672479502,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672481909,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672483087,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672485267,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672486706,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672489957,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672492859,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672493902,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672496140,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672497484,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672499868,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672501091,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672503894,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672505075,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672506928,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672508295,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672510888,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672511962,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672514037,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672515496,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672517898,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672519095,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672521349,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672522684,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672525016,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672526293,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672528679,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672529905,20221231,22006088115,5358000,,0,1970,25,banned,10,118
1672537855,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672541622,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672543450,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672544408,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672546958,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672548045,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672550212,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672551489,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672554175,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672555242,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672557371,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672558688,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672561401,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672562390,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672564642,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672565890,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672568353,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672569486,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672571685,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672573107,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672576457,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672579282,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672580283,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672582562,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672583903,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672586306,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672587500,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672590300,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672591478,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672593349,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672594682,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672597311,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672598374,20230101,22006088115,5358000,,0,1970,25,banned,10,118
1672600464,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672601900,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672604345,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672605497,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672607735,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672609092,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672611441,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672612696,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672615114,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672616295,20230101,22006088115,5358000,,0,1970,27,banned,10,118
1672623389,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672627185,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672629634,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672630723,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672633390,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672634477,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672636660,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672637899,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672640636,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672641694,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672643822,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672645093,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672647886,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672648856,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672651103,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672652304,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672654808,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672655931,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672658136,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672659483,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672663001,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672665833,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672666695,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672669027,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672670278,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672672760,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672673901,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672676748,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672677949,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672679776,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672681106,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672683751,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672684814,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672686873,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672688284,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672690757,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672691900,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672694150,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672695485,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672697866,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672699113,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672701524,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672702710,20230102,22006088115,5358000,,0,1970,27,banned,10,118
1672709767,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672713460,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672716030,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672717108,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672719765,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672720853,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672723046,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672724295,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672726975,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672728069,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672730210,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672731492,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672734267,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672735250,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672737534,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672738708,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672741243,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672742351,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672744525,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672745888,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672749462,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672752254,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672753120,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672755466,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672756686,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672759233,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672760353,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672763230,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672764462,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672766235,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672767496,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672771226,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672773317,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672774691,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672777224,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672778338,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672780633,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672781912,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672784310,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672785509,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672787966,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672789112,20230103,22006088115,5358000,,0,1970,27,banned,10,118
1672796254,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672800089,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672802453,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672803525,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672806133,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672807263,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672809461,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672810733,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672813435,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672814503,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672816636,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672817883,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672820671,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672821677,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672823925,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672825120,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672827699,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672828686,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672830986,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672832291,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672835832,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672838710,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672839548,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672841952,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672843209,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672845798,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672847034,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672850029,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672852788,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672853949,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672856671,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672857762,20230104,22006088115,5358000,,0,1970,27,banned,10,118
1672859868,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672861098,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672863659,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672864736,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672867056,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672868311,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672870719,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672871908,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672874364,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672875525,20230104,22006088115,5358000,,0,1970,29,banned,10,118
1672882915,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672886566,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672888827,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672889918,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672892640,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672893722,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672895923,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672897096,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672899778,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672900887,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672903048,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672904298,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672907124,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672908119,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672910350,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672911519,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672914086,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672915210,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672917385,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672918684,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672922233,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672925247,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672926111,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672928305,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672929536,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672932129,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672933296,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672936208,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672937510,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672939059,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672940307,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672943066,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672944153,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672946126,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672947499,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672950050,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672951133,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672953440,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672954715,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672957126,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672958312,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672960866,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672961903,20230105,22006088115,5358000,,0,1970,29,banned,10,118
1672969295,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672973209,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672975238,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672976343,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672979009,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672980109,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672982269,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672983491,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672986275,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672987323,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672989400,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672990690,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672993463,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672994496,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672996716,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1672997923,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673000458,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673001573,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673003793,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673005083,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673008570,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673011474,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673012343,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673014645,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673015909,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673018443,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673019566,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673022467,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673023712,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673025479,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673026695,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673029434,20230106,22006088115,5358000,,0,1970,29,banned,10,118
1673030504,20230106,22006088115,5358000,,0,1970,29,banned,10,118
